Tweet ID,URL,Content,Likes,Retweets,Replies,Quotes,Views,Date
1916998468033249563,https://x.com/duma666/status/1916998468033249563,o cara dizendo que homem tem que pagar as coisas e mulher só tem que ficar com as pernas pra cima,2,0,1,0,77,"April 28, 2025 at 11:30 PM"
1916997392735281259,https://x.com/duma666/status/1916997392735281259,@arthurdogas quem vê nem diz que tava lá rindo pa caralho,0,0,0,0,23,"April 28, 2025 at 11:26 PM"
1916996976610037998,https://x.com/geh_perico/status/1916996976610037998,"@madeinbajor Peguei dengue e tive infecção urinária e intestinal, meu pai foi todos os dias comigo no hospital! ❤️",6,0,0,0,311,"April 28, 2025 at 11:24 PM"
1916996226970513905,https://x.com/charday0/status/1916996226970513905,eu provavelmente deveria ir no hospital tratar a minha infecção urinária mas falta trinta e cinco capítulos p terminar a fic que tô lendo desde o começo do ano e sei priorizar o que é realmente importante no momento a infecção pode esperar https://t.co/bmEpd3SjgJ,0,0,0,0,61,"April 28, 2025 at 11:21 PM"
1916995863966101835,https://x.com/30Gmatos/status/1916995863966101835,"@bielzzyyy Não, infecção urinária",0,0,1,0,43,"April 28, 2025 at 11:20 PM"
1916994937620730103,https://x.com/jessicamdias_/status/1916994937620730103,"resultado dos exames da nenê saíram e ela nem tá com infecção urinária, aí eu pergunto, como vamos ter confiança de levar nossos filhos nesse hospital? um médico que não sabe nem interpretar um exame, muito menos receitar um remédio conforme a idade da criança",0,0,1,0,67,"April 28, 2025 at 11:16 PM"
1916992646934831300,https://x.com/JeanZin1364157/status/1916992646934831300,"@zzzyokai Dipirona,remedio de infecção urinária,omeprazol e cigarro 😋",0,0,0,0,34,"April 28, 2025 at 11:07 PM"
1916990136916574504,https://x.com/goianiatop_/status/1916990136916574504,"🚨 GOIÂNIA: Joelma é internada com infecção urinária, em Goiânia https://t.co/Td7XqkIvC0",0,0,0,0,45,"April 28, 2025 at 10:57 PM"
1916986306372022552,https://x.com/iwhspace/status/1916986306372022552,"domingo de madrugada quando eu tava na urgência, depois que a médica confirmou que eu to com infecção urinária ficou um clima estranho do tipo poxinha :/ n to gravida",0,0,0,0,39,"April 28, 2025 at 10:42 PM"
1916981927011029398,https://x.com/macaconinjaa/status/1916981927011029398,Eu não aguento mais essa infecção urinária puta que pariuuuuuu,0,0,0,0,56,"April 28, 2025 at 10:24 PM"
1916974482176041008,https://x.com/katsswki/status/1916974482176041008,@C4TNAMI provavelmente infecção urinária,0,0,0,0,25,"April 28, 2025 at 09:55 PM"
1916973547672522928,https://x.com/UmbigoDaJoelma/status/1916973547672522928,Eu tomando água de 30 em 30 minutos depois que Joelma pegou uma infecção urinária. https://t.co/MOomn12TJx,3,0,1,0,375,"April 28, 2025 at 09:51 PM"
1916973315240976801,https://x.com/jornal_opopular/status/1916973315240976801,"Cantora foi diagnosticada com um quadro de infecção urinária

📲 Leia agora em O Popular

#LeiaAgora #OPopular #saúde #joelma #goiânia #joelmainternada

https://t.co/SiXvU92kHb",0,0,0,0,266,"April 28, 2025 at 09:50 PM"
1916972818278801891,https://x.com/dejameserhd/status/1916972818278801891,"infecção urinária é foda, eu tenho algumas vezes kkkk mas lembro que eu tive uma ano passado mto forte que me contorcia, terrível juro… melhoras, meu amor ❤️",1,0,0,0,84,"April 28, 2025 at 09:48 PM"
1916972633754882363,https://x.com/crfleclerrc/status/1916972633754882363,"minha tia cheia de tumor no cérebro mas o que vai matar ela é a infecção urinária, a vida é bizarra",0,0,0,0,57,"April 28, 2025 at 09:47 PM"
1916968312849801399,https://x.com/WonderOfU56/status/1916968312849801399,@MonoNike_ Horrivel esse amarelo cor de mijo de infecção urinária pprt,1,0,0,0,18,"April 28, 2025 at 09:30 PM"
1916965817469862018,https://x.com/VascainoMineir/status/1916965817469862018,"pqp, eu acho q tô cm infecção urinária",0,0,2,0,109,"April 28, 2025 at 09:20 PM"
1916962398071632095,https://x.com/bellonha/status/1916962398071632095,"sera q da mt ruim ir p uma rave no pos operatorio da apendicectomia + uma crise de infeccao urinaria fodida encher o cu de vodka com energetico e k 
https://t.co/sHwsElGe5t",0,0,0,0,70,"April 28, 2025 at 09:07 PM"
1916956764089536615,https://x.com/EmersonMirandda/status/1916956764089536615,Infecção urinária em homens: por que é mais preocupante e como prevenir https://t.co/1z8pTZqDFn,0,0,0,0,32,"April 28, 2025 at 08:44 PM"
1916956738290430189,https://x.com/AgenciaWebNews/status/1916956738290430189,Infecção urinária em homens: por que é mais preocupante e como prevenir https://t.co/FClttSWJ7S,0,0,0,0,13,"April 28, 2025 at 08:44 PM"
1916949648104628387,https://x.com/CBMSC193/status/1916949648104628387,"17:01 ATENDIMENTO PRÉ-HOSPITALAR local: Rua Pedro Plácido Machado, CENTRO, #BARRA VELHA - idosa 90 anos- acamada - infecção urinária grave.",0,0,0,0,131,"April 28, 2025 at 08:16 PM"
1916948559221690577,https://x.com/Dtocantinense2/status/1916948559221690577,"A cantora Joelma precisou interromper seus compromissos após ser diagnosticada com infecção urinária. Atendida em Goiânia, ela seguirá em repouso conforme orientação médica. Com isso, cancelou sua participação no evento dos 60 anos da TV Globo. A expectativa é de que retome suas atividades nos próximos dias.",0,0,0,0,72,"April 28, 2025 at 08:12 PM"
1916945235973640230,https://x.com/cmsmarianar/status/1916945235973640230,a pessoa que acha que infecção urinária se dar apenas por tomar pouca água é provida de desconhecimento,5,1,0,0,346,"April 28, 2025 at 07:58 PM"
1916940579658764624,https://x.com/tin3alves/status/1916940579658764624,e muito menos infecção urinária,2,0,0,0,199,"April 28, 2025 at 07:40 PM"
1916940255493497312,https://x.com/NoticiasRedetv/status/1916940255493497312,"Assessoria de Joelma atualiza estado de saúde da artista após hospitalização

- Cantora tranquiliza fãs após diagnóstico de infecção urinária

#Joelma #Saúde #Hospital 

https://t.co/zDEOQPSZN8",0,0,0,0,38,"April 28, 2025 at 07:39 PM"
1916939945828110844,https://x.com/oilefa/status/1916939945828110844,"@Focacomunista doutora lari helle doutora lari helle, acuendar aumenta a chance de infecção urinária?",0,0,1,0,60,"April 28, 2025 at 07:37 PM"
1916931169821855800,https://x.com/MarieClaireBR/status/1916931169821855800,Joelma cancela participação no especial de 60 anos da TV Globo após internação às pressas por infecção urinária https://t.co/sVbbSIGOpw,4,0,0,0,443,"April 28, 2025 at 07:03 PM"
1916930102631207022,https://x.com/euleodias/status/1916930102631207022,"Após parar no hospital com infecção urinária, Joelma atualiza estado de saúde https://t.co/DJPu2g9FUd",5,0,0,0,2731,"April 28, 2025 at 06:58 PM"
1916927605699227883,https://x.com/malusntssz/status/1916927605699227883,"depressão pós cor porque estou com saudade das minhas crianças.
com infecção urinária? Sim
com possibilidade de ter carrapato no corpo? Sim
mas com saudade deles https://t.co/XLeaX2kSsX",1,0,1,0,57,"April 28, 2025 at 06:48 PM"
1916920132255023232,https://x.com/Ollie74278791/status/1916920132255023232,@Lainhoshiz Certeza?,0,0,1,0,27,"April 28, 2025 at 06:19 PM"
1916920094338265216,https://x.com/Ollie74278791/status/1916920094338265216,@Lainhoshiz E muito longo hoshi,0,0,1,0,24,"April 28, 2025 at 06:18 PM"
1916915569502167492,https://x.com/jaurflames/status/1916915569502167492,meu gato teve que correr pro veterinário por causa de infecção de urinária minha mãe foi ter a audiência e eu tenho prova mais tarde do pior professor do semestre,0,0,0,0,29,"April 28, 2025 at 06:01 PM"
1916911425252900989,https://x.com/itsjescao/status/1916911425252900989,@porocaoff eh só uma infecção urinária viado rasga mortalha,0,0,1,0,61,"April 28, 2025 at 05:44 PM"
1916911006778851634,https://x.com/Ollie74278791/status/1916911006778851634,@Lainhoshiz @R0CKS_08 @dkpeaks_ @RoyKL64 @jjejesarann @neurosinhojr @Guilher288288 @Gustavo4Cabral @tomawien @justjeiqq @Yuuy_hi @IgorKaslana @kenizz_ @Ryderkkkj Ela tomando suquinho https://t.co/SQSjxt3MEI,2,0,0,0,43,"April 28, 2025 at 05:42 PM"
1916910986704941519,https://x.com/forumeplay/status/1916910986704941519,"Joelma cancelou sua apresentação no show de 60 anos da Globo que vai ao ar hoje à noite. A cantora iria cantar Entre Tapas e Beijos, abertura da série Tapas e Beijos, mas foi internada com infecção urinária.

🗞 Folha https://t.co/NW3gmfr6EU",280,14,7,1,8694,"April 28, 2025 at 05:42 PM"
1916910012938568066,https://x.com/Ollie74278791/status/1916910012938568066,@Lainhoshiz @dkpeaks_ @RoyKL64 @R0CKS_08 @jjejesarann @neurosinhojr @Guilher288288 @Gustavo4Cabral @tomawien @justjeiqq @Yuuy_hi @IgorKaslana @kenizz_ @Ryderkkkj As mina de I Want to Love You Till Your Dying Day mais especificamente a Seiran(de cabelo preto) ou a Ari(a de cabelo loirinho) https://t.co/FjjXWXoLgu,3,1,0,0,77,"April 28, 2025 at 05:38 PM"
1916900219850989749,https://x.com/LeiaJaOnline/status/1916900219850989749,"A artista foi diagnosticada com infecção urinária.

https://t.co/01dGRnskBU",0,0,0,0,42,"April 28, 2025 at 05:00 PM"
1916896789585707035,https://x.com/melovivianaa/status/1916896789585707035,infecção urinária é mt ruim me mat,0,0,0,0,40,"April 28, 2025 at 04:46 PM"
1916896173152964802,https://x.com/belemtransito/status/1916896173152964802,"MELHORAS, DIVA 

Joelma está internada no Hospital Albert Einstein, em Goiânia, desde o último domingo (27). Ela foi diagnosticada com infecção urinária após desconforto abdominal e precisou cancelar a agenda.

Com isso, a cantora ficará de fora do show de 60 anos da TV Globo. https://t.co/uMQ6RcCCGX",3,0,0,0,1042,"April 28, 2025 at 04:43 PM"
1916895691462316253,https://x.com/diogesluiz/status/1916895691462316253,"A cantora @Joelma emitiu um comunicado, cancelando sua participação no show de 60 anos da @tvglobo. Ela foi diagnosticada com um quadro e infecção urinária e precisará de repouso pra voltar a cumprir sua agenda profissional. Melhoras, Jô🩷 https://t.co/H3KIrmRX6B",3,0,0,0,819,"April 28, 2025 at 04:42 PM"
1916886271017824291,https://x.com/acessojoelma/status/1916886271017824291,"Na manhã desta segunda-feira (28) a equipe da Joelma divulgou um comunicado informando que a cantora sentiu um desconforto abdominal no último domingo (27) e de imediato foi atendida no Hospital Israelita Albert Einstein, em Goiânia, onde foi diagnosticada com infecção urinária. https://t.co/gwo8I8c6uQ",1,0,1,0,155,"April 28, 2025 at 04:04 PM"
1916886229301522726,https://x.com/acessojoelma/status/1916886229301522726,"🚨SAÚDE: Após sentir desconforto abdominal, Joelma é atendida em hospital em Goiânia e diagnosticada com infecção urinária; internação da cantora foi descartada. https://t.co/rOEW60b68b",100,4,1,1,2420,"April 28, 2025 at 04:04 PM"
1916885256801603884,https://x.com/folha/status/1916885256801603884,"Outro Canal 📺 | Joelma fica fora de show de 60 anos da Globo por causa de infecção urinária. Cantora se apresentaria com a abertura da série 'Tapas e Beijos' em especial nesta segunda-feira (28) 📝 Leia na coluna de @bielvaquer 
https://t.co/wZuqC7rvKX",7,0,0,1,5206,"April 28, 2025 at 04:00 PM"
1916881908123984137,https://x.com/rafaaperry/status/1916881908123984137,"@rafaela_joelma bixaaa plmdsss, não é só falta de água ou relações sexuais como comentaram aí kkkkk que geram infecção urinária não, até baixa imunidade pode influenciar para que tenha uma infecção entre diversos outros fatores…",1,0,1,0,302,"April 28, 2025 at 03:47 PM"
1916874738531549532,https://x.com/lttmonstermel/status/1916874738531549532,"se vc é caixa, vc é submetido à exaustão, assédio, falta de educação alheia e, dependendo de onde é, é cobrado por metas absurdas. conheço mulher que foi caixa de supermercado e teve infecção urinária, pois a faziam evitar ir ao banheiro. pagar um salário decente seria o mínimo.",6,0,0,0,394,"April 28, 2025 at 03:18 PM"
1916868150542344662,https://x.com/Ramoonsterf/status/1916868150542344662,"@aekimvitor @fabin_nns @Joelma Infecção urinaria, amg",1,0,0,0,42,"April 28, 2025 at 02:52 PM"
1916867730243768677,https://x.com/ego_brazil/status/1916867730243768677,"Joelma é internada com infecção urinária e cancela participação em show dos 60 anos da Globo 🫶🏻🇧🇷💙
https://t.co/S8WN0ufw9u #Joelma https://t.co/MDCwvUXnt6",0,0,0,0,85,"April 28, 2025 at 02:50 PM"
1916865037785858284,https://x.com/jornalodia/status/1916865037785858284,Cantora Joelma é internada com infecção urinária e suspende compromissos. #Joelma #InfecçãoUrinária #Saúde #Goiânia #Música #ODia https://t.co/ZJm5IIAqpf,4,2,1,0,659,"April 28, 2025 at 02:40 PM"
1916863793390330080,https://x.com/onetaepiece/status/1916863793390330080,"Primeiro infecção urinária, depois garganta inflamada, e agora RESFRIADO VSFFFFFFFFFFFFFFFFFFFFF",0,0,0,0,28,"April 28, 2025 at 02:35 PM"
1916862283281543551,https://x.com/Ollie74278791/status/1916862283281543551,"@harIeybae Complicado,a Miorine parece q tem 30 anos de idade akkakak",0,0,0,0,16,"April 28, 2025 at 02:29 PM"
1916861758045556787,https://x.com/Ollie74278791/status/1916861758045556787,@Lainhoshiz Ai Hoshi...,0,0,1,0,38,"April 28, 2025 at 02:27 PM"
1916853378467999784,https://x.com/pdepopbr/status/1916853378467999784,"QUE TRISTE!

Após sentir dores, Joelma descobriu uma infecção urinária, precisando de alguns dias de repouso, o que a fez cancelar sua participação no show de aniversário dos 60 anos da Globo.

DESEJAMOS UMA RÁPIDA RECUPERAÇÃO 🙏🏼

📸: Geraldo Lima https://t.co/RlSVveQucS",0,0,0,0,109,"April 28, 2025 at 01:53 PM"
1916849942594793849,https://x.com/opovopb/status/1916849942594793849,Joelma é diagnosticada com infecção urinária e cancela participação em show dos 60 anos da TV Globo https://t.co/5CXNmzjng4,0,0,0,0,55,"April 28, 2025 at 01:40 PM"
1916847687434973682,https://x.com/escuraeclara/status/1916847687434973682,acho q to com infecção urinária,0,0,0,0,31,"April 28, 2025 at 01:31 PM"
1916842554730987653,https://x.com/_lonelys0ul/status/1916842554730987653,"Só o que eu tomei de antibiótico esse ano, justo EU que não tomo antibiótico pra NADA, faziam 5 anos que eu não sabia o que era tomar essa merda e pior: tomei ATOA porque não era infecção urinária que eu tinha, é síndrome da bexiga irritada
Uma fudida mesmo",1,0,0,0,195,"April 28, 2025 at 01:10 PM"
1916841123370185207,https://x.com/Ollie74278791/status/1916841123370185207,"@Lainhoshiz Nossa eu,mas ela teve q me hunilhar né",1,0,1,0,46,"April 28, 2025 at 01:05 PM"
1916830824009236575,https://x.com/guiltyasmy/status/1916830824009236575,"voces falando de Rep tv no meio de assuntos sérios me da ulcera, pedra nos rins, infecção estomacal, infecção urinaria, paralisia infantil, derrame, avc, infarto, tireoide, diabetes, h1n1, corona virus, febre, convulsão, gripe https://t.co/OSxxxWPkoW",15,0,1,0,1135,"April 28, 2025 at 12:24 PM"
1916806297304932709,https://x.com/beatriizbitten/status/1916806297304932709,carai de infecção urinária,0,0,0,0,78,"April 28, 2025 at 10:46 AM"
1916798377573945513,https://x.com/BrunoGalvez1/status/1916798377573945513,"É sério que vai me dar infecção urinária aqui a bordo, não é possível 🥴",0,0,0,0,55,"April 28, 2025 at 10:15 AM"
1916796209169064276,https://x.com/EloisyKamilly/status/1916796209169064276,"Odeio infecção urinária, odeio a vida, odeio tudo, odeio todos",0,0,0,0,26,"April 28, 2025 at 10:06 AM"
1916785644510011661,https://x.com/naoemolhoxtlgd/status/1916785644510011661,Será que tô com infecção urinária meu Deus ???,0,0,0,0,34,"April 28, 2025 at 09:24 AM"
1916779240378245540,https://x.com/Meninamoca___/status/1916779240378245540,"essa infecção urinária está me matando, vtc",0,0,0,0,206,"April 28, 2025 at 08:59 AM"
1916776422317625605,https://x.com/ABruxaDeAbril/status/1916776422317625605,"@Neilronico @felipemedicado E fora q existem várias q não dá pra testar, como gonorreia, algumas espécies q dão infecção urinária, HPV, etc.",2,0,0,0,38,"April 28, 2025 at 08:48 AM"
1916765369034821746,https://x.com/LiviaMSouza1/status/1916765369034821746,tô sentindo que vou ter mais uma infecção urinária 😅,0,0,0,0,42,"April 28, 2025 at 08:04 AM"
